gid,role,role_score,cluster_id,priority_score,evidence
100000001378288100,peripheral,0.2,17,0.212,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000002305477100,peripheral,0.2,46,0.1696,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000006638021100,peripheral,0.2,22,0.218,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=2)"
100000008517061100,peripheral,0.2,0,0.2434,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000005910895100,peripheral,0.2,5,0.1473,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000002723439100,peripheral,0.2,5,0.1679,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000002320495100,peripheral,0.2,41,0.1632,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000002229615100,peripheral,0.2,46,0.1733,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000008327791100,peripheral,0.2,41,0.1599,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000002208836100,peripheral,0.2,9,0.1942,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000001724740100,peripheral,0.2,32,0.2059,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000004386286100,peripheral,0.2,13,0.1619,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000001714883100,peripheral,0.2,29,0.1523,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000008337304100,peripheral,0.2,17,0.1967,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000000655469100,peripheral,0.2,46,0.1696,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000008722541100,peripheral,0.2,9,0.2127,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000004222274100,peripheral,0.2,8,0.1655,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000006232642100,peripheral,0.2,65,0.2206,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
100000004066370100,peripheral,0.2,56,0.1888,"узел на 4-м колене без исходящих — вероятный артефакт обрыва обхода, не подтверждённый terminal (in_deg=1)"
